episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3401,53.2808,57.0762,0,3,0.5,9,2880,80,120,5.8762,125.8762,1,4.4444,0.3333,1,0,1,0.1111,0,0.1111,2,0.8889,0.1111,1,8,9,9,1.469,1.469,18.8038,0.4444,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4418,0.1,0.2222,0.3333,0,0.3333,0,0,0.6667,0,0,0,1.3108,0,traffic_light,obstacle,0.1006,346.687192
3402,0.0,-3.4064,0,1,0.1667,4,1280,80,120,3.402,123.402,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.701,1.701,10.8864,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3685,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.1003,348.198311
3403,85.0773,142.6714,1,6,1,14,4480,14,95.25,8.9402,104.1902,0.175,5.7143,0.4286,0,0,0,0,0,0,3,1,0,1,14,14,14,1.49,1.49,28.6086,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5235,0.1,0.2857,0.5,0.1429,0.2857,0,0,0.5,0,0,0,1.8712,0,completed,,0.1,325.123787
3404,85.4381,144.5069,1,6,1,12,3840,12,94.5,8.4166,102.9166,0.15,6.6667,0.5,0,0,0,0,0,0,3,1,0,1,12,12,12,1.4028,1.4028,26.9331,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,4,4,0.4767,0.1,0.1667,0.5,0,0.3333,0,0,1,0,0,0,1.7046,0,completed,,0.1,319.93885
3405,80.7429,123.5468,1,6,1,18,5760,18,96.75,9.3791,106.1291,0.225,4.4444,0.3333,0,0,0,0,0,0,2,0.9444,0.0556,1,17,18,18,1.5632,1.5632,30.0132,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5781,0.1,0.3889,0.6111,0.2778,0.4444,0,0,0.375,0,0,0,1.9231,0,completed,,0.1,321.226577
3406,81.0039,124.5703,1,6,1,15,4800,15,95.625,9.1749,104.7999,0.1875,5.3333,0.4,0,0,0,0,0,0,2,1,0,1,15,15,15,1.5292,1.5292,29.3597,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5316,0.1,0.3333,0.5333,0.1333,0.4,0,0,0.5,0,0,0,1.864,0,completed,,0.1,333.576813
3407,81.4326,126.2821,1,6,1,14,4480,14,95.25,8.6243,103.8743,0.175,5.7143,0.4286,0,0,0,0,0,0,2,0.9286,0.0714,1,13,14,14,1.4374,1.4374,27.5979,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4719,0.1,0.2857,0.4286,0.0714,0.2857,0,0,0.75,0,0,0,1.9702,0,completed,,0.1,327.599374
3408,85.6709,145.716,1,6,1,13,4160,13,94.875,8.0137,102.8887,0.1625,6.1538,0.4615,0,0,0,0,0,0,3,1,0,1,13,13,13,1.3356,1.3356,25.644,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5101,0.1,0.2308,0.5385,0.0769,0.2308,0,0,0.6667,0,0,0,1.8446,0,completed,,0.1,319.578578
3409,0.0,-2.7634,0,1,0.1667,4,1280,80,120,3.2011,123.2011,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.6005,1.6005,10.2434,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3593,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.1,322.894874
3410,68.6384,86.9689,0,4,0.6667,13,4160,80,120,7.1847,127.1847,1,4.1026,0.3077,1,0,1,0.0769,0,0.0769,3,1,0,1,13,13,13,1.4369,1.4369,22.9911,0.3846,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5499,0.1,0.3846,0.5385,0.2308,0.3846,0,0,0.4,0,0,0,1.6977,0,slot_search,grass,0.1,329.688044
3411,0.0,-2.4496,0,1,0.1667,5,1600,80,120,3.1405,123.1405,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.5702,1.5702,10.0496,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.487,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.1,327.417343
3412,84.9029,141.7998,1,6,1,18,5760,18,96.75,8.9375,105.6875,0.225,4.4444,0.3333,0,0,0,0,0,0,3,0.8889,0.1111,1,16,18,18,1.4896,1.4896,28.6002,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5235,0.1,0.3333,0.5,0.2222,0.3333,0,0,0.3333,0,0,0,1.9851,0,completed,,0.1,346.594471
3413,84.6153,140.3848,1,6,1,15,4800,15,95.625,9.386,105.011,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8,0.2,0.9333,12,14,15,1.5643,1.5643,30.0352,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4987,0.1,0.2667,0.4,0.0667,0.2667,0,0,0.5,0,0,0,1.9913,0,completed,,0.1,362.99316
3414,85.2683,143.6377,1,6,1,14,4480,14,95.25,8.5664,103.8164,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.9286,0.0714,1,13,14,14,1.4277,1.4277,27.4123,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5132,0.1,0.2857,0.5,0.0714,0.2857,0,0,0.75,0,0,0,1.8712,0,completed,,0.1,357.847901
3415,85.1427,143.0011,1,6,1,14,4480,14,95.25,8.8371,104.0871,0.175,5.7143,0.4286,0,0,0,0,0,0,3,1,0,1,14,14,14,1.4729,1.4729,28.2789,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5415,0.1,0.3571,0.5,0.1429,0.3571,0,0,0.6,0,0,0,1.8712,0,completed,,0.1,363.394659
3416,84.7203,140.8986,1,6,1,16,5120,16,96,9.3567,105.3567,0.2,5,0.375,0,0,0,0,0,0,3,0.9375,0.0625,1,15,16,16,1.5594,1.5594,29.9414,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5341,0.1,0.3125,0.4375,0.1875,0.3125,0,0,0.4,0,0,0,1.9813,0,completed,,0.1,362.404608
3417,0.0,-2.5543,0,1,0.1667,5,1600,80,120,3.1732,123.1732,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.5866,1.5866,10.1543,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4853,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.1,362.111345
3418,80.8702,124.0441,1,6,1,14,4480,14,95.25,9.2362,104.4862,0.175,5.7143,0.4286,0,0,0,0,0,0,2,0.8571,0.1429,1,12,14,14,1.5394,1.5394,29.5559,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4874,0.1,0.1429,0.5,0,0.2857,0,0,0.75,0,0,0,1.8712,0,completed,,0.1,357.410587
3419,54.0525,58.3252,0,3,0.5,9,2880,80,120,5.5109,125.5109,1,4.4444,0.3333,1,0,1,0.1111,0,0.1111,2,1,0,1,9,9,9,1.3777,1.3777,17.6348,0.4444,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4353,0.1,0.2222,0.3333,0,0.2222,0,0,1,0,0,0,1.3108,0,traffic_light,obstacle,0.1,368.870955
3420,85.199,143.2856,1,6,1,14,4480,14,95.25,8.592,103.842,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.8571,0.1429,0.9286,12,13,14,1.432,1.432,27.4944,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5142,0.1,0.2857,0.5,0.0714,0.3571,0,0,0.8,0,0,0,1.9702,0,completed,,0.1,354.744779
3421,80.9737,124.451,1,6,1,13,4160,13,94.875,9.0841,103.9591,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.7692,0.2308,0.8462,10,11,13,1.514,1.514,29.069,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,1,3,3,0.4528,0.1,0.1538,0.4615,0,0.2308,0,0,1,0,0,0,1.8044,0,completed,,0.1,336.160691
3422,81.1003,124.9517,1,6,1,15,4800,15,95.625,9.1026,104.7276,0.1875,5.3333,0.4,0,0,0,0,0,0,2,1,0,1,15,15,15,1.5171,1.5171,29.1283,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5491,0.1,0.3333,0.5333,0.2,0.3333,0,0,0.4,0,0,0,1.864,0,completed,,0.1,319.100647
3423,85.3763,144.1895,1,6,1,12,3840,12,94.5,8.5158,103.0158,0.15,6.6667,0.5,0,0,0,0,0,0,3,1,0,1,12,12,12,1.4193,1.4193,27.2505,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,4,4,0.48,0.1,0.25,0.4167,0,0.3333,0,0,1,0,0,0,1.7046,0,completed,,0.1,322.69613
3424,81.4176,126.2216,1,6,1,12,3840,12,94.5,8.7808,103.2808,0.15,6.6667,0.5,0,0,0,0,0,0,2,1,0,1,12,12,12,1.4635,1.4635,28.0984,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4661,0.1,0.1667,0.4167,0,0.1667,0,0,1,0,0,0,1.7046,0,completed,,0.1,338.079048
3425,0.0,-0.7003,0,1,0.1667,4,1280,80,120,2.5563,122.5563,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.2782,1.2782,8.1803,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3627,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.1,335.902327
3426,81.0003,124.5562,1,6,1,14,4480,14,95.25,9.2043,104.4543,0.175,5.7143,0.4286,0,0,0,0,0,0,2,1,0,1,14,14,14,1.5341,1.5341,29.4538,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5066,0.1,0.2143,0.5,0.0714,0.4286,0,0,0.6667,0,0,0,1.8712,0,completed,,0.1,326.850676
3427,84.852,141.5475,1,6,1,12,3840,12,94.5,9.2476,103.7476,0.15,6.6667,0.5,0,0,0,0,0,0,2,0.8333,0.1667,0.9167,10,11,12,1.5413,1.5413,29.5925,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,4,4,0.4846,0.1,0.25,0.5,0,0.3333,0,0,1,0,0,0,1.5171,0,completed,,0.1,327.381519
3428,84.8868,141.7199,1,6,1,13,4160,13,94.875,9.2156,104.0906,0.1625,6.1538,0.4615,0,0,0,0,0,0,3,1,0,1,13,13,13,1.5359,1.5359,29.4901,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4779,0.1,0.2308,0.4615,0,0.3077,0,0,0.75,0,0,0,1.8446,0,completed,,0.1,357.809823
3429,84.9624,142.096,1,6,1,12,3840,12,94.5,9.17,103.67,0.15,6.6667,0.5,0,0,0,0,0,0,3,1,0,1,12,12,12,1.5283,1.5283,29.344,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,3,3,0.4708,0.1,0.25,0.3333,0,0.25,0,0,1,0,0,0,1.7046,0,completed,,0.1,364.124054
3430,0.0,-1.8341,0,1,0.1667,4,1280,80,120,2.9107,122.9107,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.4553,1.4553,9.3141,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3633,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.1,371.75526
3431,80.2697,121.726,1,6,1,12,3840,12,94.5,10.1856,104.6856,0.15,6.6667,0.5,0,0,0,0,0,0,2,1,0,1,12,12,12,1.6976,1.6976,32.594,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4719,0.1,0.1667,0.4167,0,0.1667,0,0,1,0,0,0,1.7046,0,completed,,0.1,373.942774
3432,0.0,-2.5792,0,1,0.1667,5,1600,80,120,3.181,123.181,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.5905,1.5905,10.1792,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4866,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.1,375.687519
3433,80.4383,122.3697,1,6,1,12,3840,12,94.5,9.9595,104.4595,0.15,6.6667,0.5,0,0,0,0,0,0,2,0.9167,0.0833,1,11,12,12,1.6599,1.6599,31.8703,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,5,5,0.4767,0.1,0.1667,0.5,0,0.4167,0,0,1,0,0,0,1.7046,0,completed,,0.1,380.607011
3434,29.5946,26.3175,0,2,0.3333,7,2240,80,120,4.8508,124.8508,1,3.8095,0.2857,1,0,1,0.1429,0,0.1429,1,1,0,1,7,7,7,1.6169,1.6169,15.5225,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4326,0.1,0.2857,0.2857,0,0.2857,0,0,1,0,0,0,1.079,0,balloons,obstacle,0.1,388.01029
3435,81.0906,124.9133,1,6,1,14,4480,14,95.25,9.0521,104.3021,0.175,5.7143,0.4286,0,0,0,0,0,0,2,0.9286,0.0714,1,13,14,14,1.5087,1.5087,28.9667,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5197,0.1,0.3571,0.4286,0.0714,0.4286,0,0,0.8333,0,0,0,1.9702,0,completed,,0.1,380.644338
3436,85.0259,142.4137,1,6,1,19,6080,19,97.125,8.7207,105.8457,0.2375,4.2105,0.3158,0,0,0,0,0,0,3,0.8947,0.1053,1,17,19,19,1.4535,1.4535,27.9063,0.3158,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.5986,0.1,0.4211,0.6316,0.3158,0.4737,0,0,0.3333,0,0,0,1.9551,0,completed,,0.1,379.264443
3437,0.0,-1.485,0,1,0.1667,4,1280,80,120,2.8015,122.8015,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.4008,1.4008,8.965,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3615,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.1,369.047927
3438,0.0,-2.1477,0,1,0.1667,4,1280,80,120,2.9837,122.9837,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.4918,1.4918,9.5477,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3648,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.6931,0,avoidance,obstacle,0.1,365.656573
3439,81.2095,125.3864,1,6,1,13,4160,13,94.875,8.9199,103.7949,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.8462,0.1538,1,11,13,13,1.4866,1.4866,28.5436,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.4823,0.1,0.1538,0.4615,0,0.3846,0,0,0.8,0,0,0,1.8446,0,completed,,0.1,368.013701
3440,0.0,-13.8988,0,0,0,3,960,80,120,1.3309,121.3309,1,0,0,1,0,1,0.3333,0,0.3333,0,1,0,1,3,3,3,1.3309,1.3309,4.2588,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1591,0.1,0,0,0,0,0,0,0,0,0,0,0,0,main_road,road_edge,0.1,366.094625
3441,31.6987,28.5931,0,2,0.3333,7,2240,80,120,4.1396,124.1396,1,3.8095,0.2857,1,0,1,0.1429,0,0.1429,1,1,0,1,7,7,7,1.3799,1.3799,13.2469,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4315,0.1,0.2857,0.2857,0,0.2857,0,0,1,0,0,0,1.079,0,balloons,obstacle,0.1,368.84159
3442,0.0,-2.1145,0,1,0.1667,5,1600,80,120,3.0358,123.0358,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.5179,1.5179,9.7145,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4842,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.1,370.31712
3443,80.3699,122.1081,1,6,1,13,4160,13,94.875,9.9537,104.8287,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.9231,0.0769,1,12,13,13,1.659,1.659,31.8519,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5,0.1,0.2308,0.4615,0.0769,0.3846,0,0,0.8,0,0,0,1.8446,0,completed,,0.1,360.77718
3444,81.3127,125.7994,1,6,1,13,4160,13,94.875,8.8877,103.7627,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,1,0,1,13,13,13,1.4813,1.4813,28.4406,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4948,0.1,0.2308,0.4615,0.0769,0.2308,0,0,0.6667,0,0,0,1.8446,0,completed,,0.1,355.463326
3445,85.1271,142.9225,1,6,1,13,4160,13,94.875,8.818,103.693,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.9231,0.0769,0.9231,12,12,13,1.4697,1.4697,28.2175,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.496,0.1,0.2308,0.4615,0.0769,0.3077,0,0,0.75,0,0,0,1.8446,0,completed,,0.1,353.251944
3446,65.5911,80.0142,0,5,0.8333,17,5440,80,120,9.1393,129.1393,1,3.9216,0.2941,1,0,1,0.0588,0,0.0588,2,0.8824,0.1176,1,15,17,17,1.5232,1.5232,29.2458,0.3529,0,0,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5391,0.1,0.2353,0.5882,0.1176,0.4118,0,0,0.4286,0,0,0,1.9562,0,precision_park,wall,0.1,341.030933
3447,0.0,-1.9871,0,1,0.1667,5,1600,80,120,2.996,122.996,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.498,1.498,9.5871,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4868,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.1,335.221795
3448,0.0,-3.4469,0,1,0.1667,4,1280,80,120,3.4147,123.4147,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.7073,1.7073,10.9269,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3627,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.1,340.03926
3449,52.5404,55.8968,0,3,0.5,10,3200,80,120,6.2197,126.2197,1,4,0.3,1,0,1,0.1,0,0.1,2,0.9,0.1,1,9,10,10,1.5549,1.5549,19.9032,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4782,0.1,0.3,0.4,0.1,0.4,0,0,0.5,0,0,0,1.5048,0,traffic_light,obstacle,0.1,344.258406
3450,85.0446,142.5074,1,6,1,14,4480,14,95.25,8.9039,104.1539,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.9286,0.0714,1,13,14,14,1.484,1.484,28.4926,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5003,0.1,0.2143,0.5714,0.0714,0.2857,0,0,0.5,0,0,0,1.9702,0,completed,,0.1,339.192156
3451,81.5681,126.8315,1,6,1,12,3840,12,94.5,8.5902,103.0902,0.15,6.6667,0.5,0,0,0,0,0,0,2,1,0,1,12,12,12,1.4317,1.4317,27.4885,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,4,4,0.4792,0.1,0.25,0.5,0,0.3333,0,0,1,0,0,0,1.7046,0,completed,,0.1,342.180489
3452,81.1597,125.1879,1,6,1,13,4160,13,94.875,8.9913,103.8663,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.9231,0.0769,1,12,13,13,1.4985,1.4985,28.7721,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4618,0.1,0.1538,0.4615,0,0.1538,0,0,1,0,0,0,1.8446,0,completed,,0.1,335.281402
3453,80.6705,123.2653,1,6,1,17,5440,17,96.375,9.3796,105.7546,0.2125,4.7059,0.3529,0,0,0,0,0,0,2,0.8235,0.1765,1,14,17,17,1.5633,1.5633,30.0147,0.3529,0,0,1.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5605,0.1,0.4118,0.5294,0.1765,0.4706,0,0,0.375,0,0,0,2.007,0,completed,,0.1,327.282125
3454,0.0,-2.8257,0,1,0.1667,4,1280,80,120,3.1955,123.1955,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.5978,1.5978,10.2257,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3639,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.6931,0,avoidance,obstacle,0.1,335.20431
3455,0.0,-2.2158,0,1,0.1667,4,1280,80,120,3.0049,123.0049,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.5025,1.5025,9.6158,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3613,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.6931,0,avoidance,obstacle,0.1,320.861334
3456,85.1738,143.158,1,6,1,16,5120,16,96,8.7381,104.7381,0.2,5,0.375,0,0,0,0,0,0,3,1,0,1,16,16,16,1.4564,1.4564,27.962,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5693,0.1,0.375,0.625,0.25,0.4375,0,0,0.4286,0,0,0,1.8407,0,completed,,0.1,307.350475
3457,0.0,-2.6152,0,1,0.1667,5,1600,80,120,3.1923,123.1923,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.5961,1.5961,10.2152,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4836,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.1,309.339257
3458,81.5179,126.6274,1,6,1,14,4480,14,95.25,8.4664,103.7164,0.175,5.7143,0.4286,0,0,0,0,0,0,0,0.7857,0.2143,1,11,14,14,1.4111,1.4111,27.0926,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5,0.1,0.2857,0.5714,0.0714,0.2857,0,0,0.75,0,0,0,1.8662,0,completed,,0.1,315.035791
3459,84.9264,141.9171,1,6,1,14,4480,14,95.25,8.9915,104.2415,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.7857,0.2143,1,11,14,14,1.4986,1.4986,28.7729,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.4894,0.1,0.2143,0.5,0,0.3571,0,0,0.8,0,0,0,1.9702,0,completed,,0.1,317.738265
3460,0.0,-1.191,0,1,0.1667,5,1600,80,120,2.6972,122.6972,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.6,0.4,1,3,5,5,1.3486,1.3486,8.631,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4871,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.5004,0,avoidance,obstacle,0.1,300.718486
3461,80.8782,124.0758,1,6,1,16,5120,16,96,9.2388,105.2388,0.2,5,0.375,0,0,0,0,0,0,2,0.875,0.125,1,14,16,16,1.5398,1.5398,29.5642,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5496,0.1,0.375,0.5625,0.1875,0.5625,0,0,0.6667,0,0,0,1.9813,0,completed,,0.1,319.651479
3462,81.1562,125.1738,1,6,1,12,3840,12,94.5,9.1082,103.6082,0.15,6.6667,0.5,0,0,0,0,0,0,2,1,0,1,12,12,12,1.518,1.518,29.1462,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,3,3,0.4751,0.1,0.25,0.4167,0,0.25,0,0,1,0,0,0,1.7046,0,completed,,0.1,324.866688
3463,0.0,-2.8338,0,1,0.1667,4,1280,80,120,3.2231,123.2231,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.6115,1.6115,10.3138,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.362,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.1,318.771453
3464,0.0,-2.6219,0,1,0.1667,4,1280,80,120,3.1568,123.1568,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.5784,1.5784,10.1019,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3606,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.1,324.804082
3465,85.1942,143.2613,1,6,1,12,3840,12,94.5,8.8059,103.3059,0.15,6.6667,0.5,0,0,0,0,0,0,3,1,0,1,12,12,12,1.4676,1.4676,28.1787,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4667,0.1,0.1667,0.3333,0,0.1667,0,0,1,0,0,0,1.7046,0,completed,,0.1,324.370665
3466,85.21,143.3414,1,6,1,14,4480,14,95.25,8.7308,103.9808,0.175,5.7143,0.4286,0,0,0,0,0,0,3,1,0,1,14,14,14,1.4551,1.4551,27.9386,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5389,0.1,0.2857,0.5,0.1429,0.3571,0,0,0.6,0,0,0,1.8712,0,completed,,0.1,340.019698
3467,84.6487,140.5477,1,6,1,13,4160,13,94.875,9.5132,104.3882,0.1625,6.1538,0.4615,0,0,0,0,0,0,3,0.9231,0.0769,0.9231,12,12,13,1.5855,1.5855,30.4423,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.4885,0.1,0.2308,0.4615,0,0.3846,0,0,0.8,0,0,0,1.6977,0,completed,,0.1,339.948282
3468,0.0,-14.3139,0,0,0,2,640,80,120,1.4231,121.4231,1,0,0,1,0,1,0.5,0,0.5,0,1,0,1,2,2,2,1.4231,1.4231,4.5539,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1616,0.1,0,0,0,0,0,0,0,0,0,0,0,0,main_road,road_edge,0.1,339.948282
3469,0.0,-14.9114,0,0,0,3,960,80,120,1.6473,121.6473,1,0,0,1,0,1,0.3333,0,0.3333,0,1,0,1,3,3,3,1.6473,1.6473,5.2714,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1547,0.1,0,0,0,0,0,0,0,0,0,0,0,0,main_road,road_edge,0.1,347.484712
